814,5
815,5
816,5
817,5
818,5
819,5
820,5
821,5
822,5
823,5
824,5
825,5
826,5
827,5
828,5
829,5
830,5
831,5
832,5
833,5
834,5
835,5
836,5
837,5
838,5
839,5
840,5
841,5
842,5
843,5
844,5
845,5
846,5
847,5
848,5
849,5
850,5
851,5
852,5
853,5
854,5
855,5
856,5
857,5
858,5
859,5
860,5
861,5
862,5
863,5
864,5
865,5
866,5
867,5
868,5
869,5
870,5
871,5
872,5
873,5
874,5
875,5
876,5
877,5
878,5
879,5
880,5
881,5
882,5
883,5
884,5
885,5
886,5
887,5
888,5
889,5
890,5
891,5
892,5
893,5
894,5
895,5
896,5
897,5
898,5
899,5
900,5
901,5
902,5
903,5
904,5
905,5
906,5
907,5
908,5
909,5
910,5
911,5
912,6
913,6
914,6
915,6
916,6
917,6
918,6
919,6
920,6
921,6
922,6
923,6
924,6
925,6
926,6
927,6
928,6
929,6
930,6
931,6
932,6
933,6
934,6
935,6
936,6
937,6
938,6
939,6
940,6
941,6
942,6
943,6
944,6
945,6
946,6
947,6
948,6
949,6
950,6
951,6
952,6
953,6
954,6
955,6
956,6
957,6
958,6
959,6
960,6
961,6
962,6
963,6
964,6
965,6
966,6
967,6
968,6
969,6
970,6
971,6
972,6
973,6
974,6
975,6
976,6
977,6
978,6
979,6
980,6
981,6
982,6
983,6
984,6
985,6
986,6
987,6
988,6
989,6
990,6
991,6
992,6
993,6
994,6
995,6
996,6
997,6
998,6
999,6
1000,6
1001,6
1002,6
1003,6
1004,6
1005,6
1006,6
1007,6
1008,6
1009,6
1010,6
1011,6
1012,6
1013,6
1014,6
1015,6
1016,6
1017,6
1018,6
1019,6
1020,6
1021,6
1022,6
1023,6
1024,6
1025,6
1026,6
1027,6
1028,6
1029,6
1030,6
1031,6
1032,6
1033,6
1034,6
1035,6
1036,6
1037,6
1038,6
1039,6
1040,6
1041,6
1042,6
1043,6
1044,6
1045,6
1046,6
1047,6
1048,6
1049,6
1050,6
1051,6
1052,6
1053,6
1054,6
1055,6
1056,6
1057,6
1058,6
1059,6
1060,6
1061,6
1062,6
1063,6
1064,6
1065,6
1066,6
1067,6
1068,6
1069,6
1070,6
1071,6
1072,6
1073,6
1074,6
1075,6
1076,6
1077,6
1078,6
1079,6
1080,6
1081,6
1082,6
1083,6
1084,6
1085,6
1086,6
1087,6
1088,6
1089,6
1090,6
1091,6
1092,7
1093,7
1094,7
1095,7
1096,7
1097,7
1098,7
1099,7
1100,7
1101,7
1102,7
1103,7
1104,7
1105,7
1106,7
1107,7
1108,7
1109,7
1110,7
1111,7
1112,7
1113,7
1114,7
1115,7
1116,7
1117,7
1118,7
1119,7
1120,7
1121,7
1122,7
1123,7
1124,7
1125,7
1126,7
1127,7
1128,7
1129,7
1130,7
1131,7
1132,7
1133,7
1134,7
1135,7
1136,7
1137,7
1138,7
1139,7
1140,7
1141,7
1142,7
1143,7
1144,7
1145,7
1146,7
1147,7
1148,7
1149,7
1150,7
1151,7
1152,7
1153,7
1154,7
1155,7
1156,7
1157,7
1158,7
1159,7
1160,7
1161,7
1162,7
1163,7
1164,7
1165,7
1166,7
1167,7
1168,7
1169,7
1170,7
1171,7
1172,7
1173,7
1174,7
1175,7
1176,7
1177,7
1178,7
1179,7
1180,7
1181,7
1182,7
1183,7
1184,7
1185,7
1186,7
1187,7
1188,7
1189,7
1190,7
1191,7
1192,7
1193,7
1194,7
1195,7
1196,7
1197,7
1198,7
1199,7
1200,7
1201,7
1202,7
1203,7
1204,7
1205,7
1206,7
1207,7
1208,7
1209,7
1210,7
1211,7
1212,7
1213,7
1214,7
1215,7
1216,7
1217,7
1218,7
1219,7
1220,7
1221,7
1222,7
1223,7
1224,7
1225,7
1226,7
1227,7
1228,7
1229,7
1230,7
1231,7
1232,7
1233,7
1234,7
1235,7
1236,7
1237,7
1238,7
1239,7
1240,7
1241,7
1242,7
1243,7
1244,7
1245,7
1246,7
1247,7
1248,7
1249,7
1250,7
1251,7
1252,7
1253,7
1254,7
1255,7
1256,7
1257,7
1258,7
1259,7
1260,7
1261,7
1262,7
1263,7
1264,7
1265,7
1266,7
1267,7
1268,7
1269,7
1270,7
1271,7
1272,7
1273,7
1274,7
1275,7
1276,7
1277,7
1278,8
1279,8
1280,8
1281,8
1282,8
1283,8
1284,8
1285,8
1286,8
1287,8
1288,8
1289,8
1290,8
1291,8
1292,8
1293,8
1294,8
1295,8
1296,8
1297,8
1298,8
1299,8
1300,8
1301,8
1302,8
1303,8
1304,8
1305,8
1306,8
1307,8
1308,8
1309,8
1310,8
1311,8
1312,8
1313,8
1314,8
1315,8
1316,8
1317,8
1318,8
1319,8
1320,8
1321,8
1322,8
1323,8
1324,8
1325,8
1326,8
1327,8
1328,8
1329,8
1330,8
1331,8
1332,8
1333,8
1334,8
1335,8
1336,8
1337,8
1338,8
1339,8
1340,8
1341,8
1342,8
1343,8
1344,8
1345,8
1346,8
1347,8
1348,8
1349,8
1350,8
1351,8
1352,8
1353,8
1354,8
1355,8
1356,8
1357,8
1358,8
1359,8
1360,8
1361,8
1362,8
1363,8
1364,8
1365,8
1366,8
1367,8
1368,8
1369,8
1370,8
1371,8
1372,8
1373,8
1374,8
1375,8
1376,8
1377,8
1378,8
1379,8
1380,8
1381,8
1382,8
1383,8
1384,8
1385,8
1386,8
1387,8
1388,8
1389,8
1390,8
1391,8
1392,8
1393,8
1394,8
1395,8
1396,8
1397,8
1398,8
1399,8
1400,8
1401,8
1402,8
1403,8
1404,8
1405,8
1406,8
1407,8
1408,8
1409,8
1410,8
1411,8
1412,8
1413,8
1414,8
1415,8
1416,8
1417,8
1418,8
1419,8
1420,8
1421,8
1422,8
1423,8
1424,8
1425,8
1426,8
1427,8
1428,8
1429,8
1430,8
1431,8
1432,8
1433,8
1434,8
1435,8
1436,8
1437,8
1438,8
1439,8
1440,8
1441,8
1442,8
1443,8
1444,8
1445,8
1446,8
1447,8
1448,8
1449,8
1450,8
1451,8
1452,8
1453,8
1454,8
1455,8
1456,8
1457,8
1458,8
1459,8
1460,8
1461,8
1462,8
1463,8
1464,9
1465,9
1466,9
1467,9
1468,9
1469,9
1470,9
1471,9
1472,9
1473,9
1474,9
1475,9
1476,9
1477,9
1478,9
1479,9
1480,9
1481,9
1482,9
1483,9
1484,9
1485,9
1486,9
1487,9
1488,9
1489,9
1490,9
1491,9
1492,9
1493,9
1494,9
1495,9
1496,9
1497,9
1498,9
1499,9
1500,9
1501,9
1502,9
1503,9
1504,9
1505,9
1506,9
1507,9
1508,9
1509,9
1510,9
1511,9
1512,9
1513,9
1514,9
1515,9
1516,9
1517,9
1518,9
1519,9
1520,9
1521,9
1522,9
1523,9
1524,9
1525,9
1526,9
1527,9
1528,9
1529,9
1530,9
1531,9
1532,9
1533,9
1534,9
1535,9
1536,9
1537,9
1538,9
1539,9
1540,9
1541,9
1542,9
1543,9
1544,9
1545,9
1546,9
1547,9
1548,9
1549,9
1550,9
1551,9
1552,9
1553,9
1554,9
1555,9
1556,9
1557,9
1558,9
1559,9
1560,9
1561,9
1562,9
1563,9
1564,9
1565,9
1566,9
1567,9
1568,9
1569,9
1570,9
1571,9
1572,9
1573,9
1574,9
1575,9
1576,9
1577,9
1578,9
1579,9
1580,9
1581,9
1582,9
1583,9
1584,9
1585,9
1586,9
1587,9
1588,9
1589,9
1590,9
1591,9
1592,9
1593,9
1594,9
1595,9
1596,9
1597,9
1598,9
1599,9
1600,9
1601,9
1602,9
1603,9
1604,9
1605,9
1606,9
1607,9
1608,9
1609,9
1610,9
1611,9
1612,9
1613,9
1614,9
1615,9
1616,9
1617,9
1618,9
1619,9
1620,9
1621,9
1622,9
1623,9
1624,9
1625,9
1626,9
1627,9
1628,9
1629,9
1630,9
1631,9
1632,9
1633,9
1634,9
1635,9
1636,9
1637,9
1638,9
1639,9
1640,9
1641,9
1642,9
1643,9
1644,10
1645,10
1646,10
1647,10
1648,10
1649,10
1650,10
1651,10
1652,10
1653,10
1654,10
1655,10
1656,10
1657,10
1658,10
1659,10
1660,10
1661,10
1662,10
1663,10
1664,10
1665,10
1666,10
1667,10
1668,10
1669,10
1670,10
1671,10
1672,10
1673,10
1674,10
1675,10
1676,10
1677,10
1678,10
1679,10
1680,10
1681,10
1682,10
1683,10
1684,10
1685,10
1686,10
1687,10
1688,10
1689,10
1690,10
1691,10
1692,10
1693,10
1694,10
1695,10
1696,10
1697,10
1698,10
1699,10
1700,10
1701,10
1702,10
1703,10
1704,10
1705,10
1706,10
1707,10
1708,10
1709,10
1710,10
1711,10
1712,10
1713,10
1714,10
1715,10
1716,10
1717,10
1718,10
1719,10
1720,10
1721,10
1722,10
1723,10
1724,10
1725,10
1726,10
1727,10
1728,10
1729,10
1730,10
1731,10
1732,10
1733,10
1734,10
1735,10
1736,10
1737,10
1738,10
1739,10
1740,10
1741,10
1742,10
1743,10
1744,10
1745,10
1746,10
1747,10
1748,10
1749,10
1750,10
1751,10
1752,10
1753,10
1754,10
1755,10
1756,10
1757,10
1758,10
1759,10
1760,10
1761,10
1762,10
1763,10
1764,10
1765,10
1766,10
1767,10
1768,10
1769,10
1770,10
1771,10
1772,10
1773,10
1774,10
1775,10
1776,10
1777,10
1778,10
1779,10
1780,10
1781,10
1782,10
1783,10
1784,10
1785,10
1786,10
1787,10
1788,10
1789,10
1790,10
1791,10
1792,10
1793,10
1794,10
1795,10
1796,10
1797,10
1798,10
1799,10
1800,10
1801,10
1802,10
1803,10
1804,10
1805,10
1806,10
1807,10
1808,10
1809,10
1810,10
1811,10
1812,10
1813,10
1814,10
1815,10
1816,10
1817,10
1818,10
1819,10
1820,10
1821,10
1822,10
1823,10
1824,10
1825,10
1826,10
1827,10
1828,10
1829,10
1830,11
1831,11
1832,11
1833,11
1834,11
1835,11
1836,11
1837,11
1838,11
1839,11
1840,11
1841,11
1842,11
1843,11
1844,11
1845,11
1846,11
1847,11
1848,11
1849,11
1850,11
1851,11
1852,11
1853,11
1854,11
1855,11
1856,11
1857,11
1858,11
1859,11
1860,11
1861,11
1862,11
1863,11
1864,11
1865,11
1866,11
1867,11
1868,11
1869,11
1870,11
1871,11
1872,11
1873,11
1874,11
1875,11
1876,11
1877,11
1878,11
1879,11
1880,11
1881,11
1882,11
1883,11
1884,11
1885,11
1886,11
1887,11
1888,11
1889,11
1890,11
1891,11
1892,11
1893,11
1894,11
1895,11
1896,11
1897,11
1898,11
1899,11
1900,11
1901,11
1902,11
1903,11
1904,11
1905,11
1906,11
1907,11
1908,11
1909,11
1910,11
1911,11
1912,11
1913,11
1914,11
1915,11
1916,11
1917,11
1918,11
1919,11
1920,11
1921,11
1922,11
1923,11
1924,11
1925,11
1926,11
1927,11
1928,11
1929,11
1930,11
1931,11
1932,11
1933,11
1934,11
1935,11
1936,11
1937,11
1938,11
1939,11
1940,11
1941,11
1942,11
1943,11
1944,11
1945,11
1946,11
1947,11
1948,11
1949,11
1950,11
1951,11
1952,11
1953,11
1954,11
1955,11
1956,11
1957,11
1958,11
1959,11
1960,11
1961,11
1962,11
1963,11
1964,11
1965,11
1966,11
1967,11
1968,11
1969,11
1970,11
1971,11
1972,11
1973,11
1974,11
1975,11
1976,11
1977,11
1978,11
1979,11
1980,11
1981,11
1982,11
1983,11
1984,11
1985,11
1986,11
1987,11
1988,11
1989,11
1990,11
1991,11
1992,11
1993,11
1994,11
1995,11
1996,11
1997,11
1998,11
1999,11
2000,11
2001,11
2002,11
2003,11
2004,11
2005,11
2006,11
2007,11
2008,11
2009,11
2010,12
2011,12
2012,12
2013,12
2014,12
2015,12
2016,12
2017,12
2018,12
2019,12
2020,12
2021,12
2022,12
2023,12
2024,12
2025,12
2026,12
2027,12
2028,12
2029,12
2030,12
2031,12
2032,12
2033,12
2034,12
2035,12
2036,12
2037,12
2038,12
2039,12
2040,12
2041,12
2042,12
2043,12
2044,12
2045,12
2046,12
2047,12
2048,12
2049,12
2050,12
2051,12
2052,12
2053,12
2054,12
2055,12
2056,12
2057,12
2058,12
2059,12
2060,12
2061,12
2062,12
2063,12
2064,12
2065,12
2066,12
2067,12
2068,12
2069,12
2070,12
2071,12
2072,12
2073,12
2074,12
2075,12
2076,12
2077,12
2078,12
2079,12
2080,12
2081,12
2082,12
2083,12
2084,12
2085,12
2086,12
2087,12
2088,12
2089,12
2090,12
2091,12
2092,12
2093,12
2094,12
2095,12
2096,12
2097,12
2098,12
2099,12
2100,12
2101,12
2102,12
2103,12
2104,12
2105,12
2106,12
2107,12
2108,12
2109,12
2110,12
2111,12
2112,12
2113,12
2114,12
2115,12
2116,12
2117,12
2118,12
2119,12
2120,12
2121,12
2122,12
2123,12
2124,12
2125,12
2126,12
2127,12
2128,12
2129,12
2130,12
2131,12
2132,12
2133,12
2134,12
2135,12
2136,12
2137,12
2138,12
2139,12
2140,12
2141,12
2142,12
2143,12
2144,12
2145,12
2146,12
2147,12
2148,12
2149,12
2150,12
2151,12
2152,12
2153,12
2154,12
2155,12
2156,12
2157,12
2158,12
2159,12
2160,12
2161,12
2162,12
2163,12
2164,12
2165,12
2166,12
2167,12
2168,12
2169,12
2170,12
2171,12
2172,12
2173,12
2174,12
2175,12
2176,12
2177,12
2178,12
2179,12
2180,12
2181,12
2182,12
2183,12
2184,12
2185,12
2186,12
2187,12
2188,12
2189,12
